8.564589500427246094e+00
6.006683707237243652e-01
4.624292552471160889e-01
3.724419784545898438e+01
4.813409328460693359e+00
3.088244199752807617e+00
8.239151954650878906e+00
1.357018852233886719e+01
3.043976128101348877e-01
1.500962018966674805e+00
3.914666414260864258e+00
2.134723186492919922e+00
3.054479408264160156e+01
5.352523922920227051e-01
5.260357260704040527e-01
3.105156707763671875e+01
5.056861114501953125e+01
5.034265041351318359e+00
2.623247909545898438e+01
9.354909658432006836e-01
4.545117378234863281e+00
1.703712224960327148e+00
1.365697288513183594e+01
1.143245601654052734e+01
6.790460586547851562e+00
1.635600447654724121e+00
6.563723087310791016e+00
0.000000000000000000e+00
9.993155598640441895e-01
4.729669094085693359e-01
3.525105114476900781e-07
9.708834812045097351e-03
1.127953815460205078e+01
0.000000000000000000e+00
7.725661277770996094e+00
8.466320037841796875e-01
2.887507820129394531e+01
9.610446095466613770e-01
7.527683010266628116e-07
2.213827610015869141e+00
3.318166732788085938e+00
0.000000000000000000e+00
5.649230957031250000e+00
1.001261234283447266e+01
0.000000000000000000e+00
8.122159004211425781e+00
8.221731185913085938e+00
1.602591133117675781e+01
2.545095825195312500e+02
1.651308631896972656e+01
2.002190589904785156e+00
5.883848071098327637e-01
5.000000000000000000e-01
7.496431350708007812e+00
2.477645111083984375e+01
4.732998311519622803e-01
1.126802158355712891e+01
7.355760097503662109e+00
4.750906229019165039e-01
1.481132984161376953e+00
4.999969303607940674e-01
5.865207314491271973e-01
1.113448500633239746e+00
1.000006049871444702e-01
4.679051876068115234e+00
2.047586250305175781e+01
4.030180454254150391e+00
6.948590755462646484e+00
1.000000014901161194e-01
1.530234146118164062e+01
8.829104423522949219e+00
1.269439888000488281e+01
4.481203556060791016e+00
4.000013470649719238e-01
0.000000000000000000e+00
2.898411452770233154e-01
7.373627424240112305e-01
6.068705081939697266e+00
4.596426010131835938e+01
7.371562957763671875e+00
8.052604198455810547e-01
3.118649864196777344e+01
9.943976402282714844e+00
1.823379325866699219e+01
1.829684257507324219e+01
7.873398590087890625e+01
2.424683332443237305e+00
7.726022005081176758e-01
8.844127655029296875e+00
6.110382461547851562e+01
3.905103504657745361e-01
2.914239168167114258e+00
9.685177206993103027e-01
3.194173574447631836e-01
8.763483762741088867e-01
7.264465332031250000e+01
0.000000000000000000e+00
2.262278646230697632e-01
4.174728393554687500e+01
1.016343688964843750e+01
4.430793380737304688e+01
5.753629207611083984e+00
2.290048408508300781e+01
1.174355602264404297e+01
0.000000000000000000e+00
5.650687813758850098e-01
3.066666722297668457e-01
7.431019592285156250e+01
0.000000000000000000e+00
0.000000000000000000e+00
3.438301086425781250e+01
4.485585689544677734e+00
2.842704534530639648e+00
3.367567825317382812e+01
1.549189853668212891e+01
1.191012740135192871e+00
1.311308983713388443e-02
1.261492609977722168e+00
1.588480091094970703e+01
6.438567638397216797e+00
6.114019775390625000e+01
3.459303081035614014e-01
2.999995350837707520e-01
1.436691856384277344e+01
2.337831497192382812e+01
2.090967655181884766e+00
5.661942005157470703e+00
9.478214979171752930e-01
1.831459879875183105e+00
1.094831371307373047e+01
8.312461525201797485e-02
7.459307909011840820e-01
1.238020610809326172e+01
0.000000000000000000e+00
3.018556535243988037e-01
3.081876039505004883e-01
2.000012844800949097e-01
2.434743118286132812e+01
9.672088623046875000e+00
1.131130307912826538e-01
1.715447664260864258e+00
0.000000000000000000e+00
8.635085105895996094e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.397958755493164062e+01
7.993143796920776367e-01
5.248039722442626953e+00
1.469807910919189453e+01
2.759507417678833008e+00
1.063118457794189453e+01
2.416223335266113281e+01
8.032741546630859375e+00
1.703506088256835938e+01
1.944337463378906250e+01
1.516314888000488281e+01
9.352489471435546875e+01
6.194169521331787109e-01
1.819873809814453125e+00
1.000000014901161194e-01
3.330966186523437500e+01
1.528560519218444824e+00
1.851044654846191406e+01
1.566725730895996094e+01
2.037434196472167969e+01
2.995300102233886719e+01
7.583104133605957031e+00
3.602337646484375000e+01
2.995526075363159180e+00
2.131612896919250488e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.000014781951904297e-01
3.106543540954589844e+01
2.912145475875149714e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.292427062988281250e+00
1.504591345787048340e+00
8.818730163574218750e+01
1.029980108141899109e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.218975067138671875e+01
1.646617126464843750e+01
1.497871398925781250e+01
2.999993264675140381e-01
5.504342555999755859e+00
1.916990470886230469e+01
2.947776031494140625e+01
6.891303062438964844e+00
9.177923202514648438e+00
2.838322877883911133e+00
1.409644508361816406e+01
4.097099304199218750e-01
2.183464050292968750e+01
2.011098289489746094e+01
2.963284683227539062e+01
7.109728336334228516e+00
2.698789215087890625e+01
6.371605873107910156e+00
8.833595514297485352e-01
2.205385398864746094e+01
6.862894439697265625e+01
5.306729125976562500e+01
4.995492696762084961e-01
0.000000000000000000e+00
3.757016658782958984e+00
3.199412345886230469e+00
4.050832390785217285e-01
1.804700970649719238e+00
7.271956920623779297e+00
1.551797986030578613e+00
1.485348987579345703e+01
4.109912872314453125e+00
3.642970561981201172e+00
3.718758392333984375e+01
1.166589260101318359e+00
1.641197395324707031e+01
2.015777587890625000e+00
1.392597579956054688e+01
5.321812057495117188e+01
2.264381408691406250e+00
7.159078216552734375e+01
8.846780776977539062e+00
2.620830535888671875e+01
2.539824962615966797e+00
9.848648071289062500e+00
6.998399734497070312e+00
2.437906265258789062e+00
2.069067239761352539e+00
2.413832664489746094e+00
7.328276634216308594e+00
1.515879869461059570e+00
6.446950912475585938e+00
3.211742162704467773e+00
2.061160278320312500e+01
8.748268127441406250e+00
6.423597717285156250e+01
0.000000000000000000e+00
4.838345336914062500e+01
3.256709814071655273e+00
3.412947463989257812e+01
3.033984756469726562e+01
7.357231378555297852e-01
4.480043888092041016e+00
3.072871208190917969e+00
1.367688775062561035e+00
2.727714538574218750e+01
2.221220970153808594e+01
0.000000000000000000e+00
6.151216888427734375e+01
4.642129421234130859e+00
7.227697372436523438e+00
1.881411433219909668e+00
1.453431725502014160e+00
5.999531555175781250e+01
1.304151439666748047e+01
4.736521542072296143e-01
4.550095558166503906e+00
2.618447303771972656e+01
4.824925422668457031e+00
1.896053695678710938e+01
7.259254932403564453e+00
3.397413635253906250e+01
2.457595765590667725e-01
2.850400805473327637e-01
6.321586132049560547e+00
5.406839251518249512e-01
3.828338980674743652e-01
9.779259562492370605e-02
