5.803639602661132812e+01
1.465529155731201172e+01
1.214416503906250000e+00
1.978730201721191406e+01
1.149062824249267578e+01
6.811038851737976074e-01
6.737789154052734375e+00
2.701395034790039062e+00
0.000000000000000000e+00
1.809344673156738281e+01
1.216454029083251953e+00
5.024045944213867188e+00
6.243283843994140625e+01
6.129330825805664062e+01
3.889911651611328125e+00
8.633978664875030518e-02
9.141727447509765625e+00
5.776850700378417969e+00
4.886449337005615234e+00
3.373798131942749023e-01
5.951820373535156250e+00
3.814807314483914524e-08
5.916018295288085938e+01
2.883095550537109375e+01
2.921446800231933594e+00
1.311334838867187500e+02
4.646147155761718750e+01
8.999999165534973145e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.728823184967041016e+00
8.507905006408691406e-01
3.285791277885437012e-01
2.034839057922363281e+01
5.089271545410156250e+00
6.000041961669921875e-01
2.101583404541015625e+02
6.290560531616210938e+01
7.938785552978515625e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.380591773986816406e+01
0.000000000000000000e+00
4.511528015136718750e+01
1.187175655364990234e+01
3.443188858032226562e+01
1.932466583251953125e+02
1.607393503189086914e+00
8.721893310546875000e+00
7.504057884216308594e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.161833190917968750e+01
7.037163257598876953e+00
1.226459121704101562e+01
1.757271003723144531e+01
1.027754116058349609e+01
3.453392028808593750e+01
0.000000000000000000e+00
2.126841545104980469e+01
2.044124841690063477e+00
2.000018954277038574e-01
1.270292878150939941e+00
1.692164993286132812e+01
6.199565529823303223e-01
6.140945553779602051e-01
9.999985992908477783e-02
3.268757247924804688e+01
2.357027816772460938e+01
8.837115287780761719e+00
2.922631072998046875e+01
5.615613460540771484e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.684712982177734375e+01
2.771566963195800781e+01
8.420979309082031250e+01
5.736699104309082031e+00
7.935045361518859863e-01
4.621435165405273438e+01
9.478519439697265625e+00
1.295574283599853516e+01
4.822768211364746094e+00
4.913712692260742188e+01
1.926761436462402344e+01
6.765729904174804688e+00
1.113565063476562500e+01
1.811111831665039062e+01
0.000000000000000000e+00
5.761370658874511719e-01
1.044969749450683594e+01
1.884269118309020996e+00
2.836364746093750000e+01
4.547157287597656250e+01
2.898536682128906250e+00
4.977848052978515625e+00
4.595097351074218750e+01
9.694805145263671875e+00
2.787461662292480469e+01
1.960233151912689209e-01
8.459623336791992188e+00
1.968977737426757812e+01
3.569603443145751953e+00
3.275805234909057617e+00
1.101305103302001953e+01
5.108752441406250000e+01
3.283330440521240234e+00
3.055185556411743164e+00
6.612921905517578125e+01
1.040080356597900391e+01
3.916964054107666016e+00
3.306277751922607422e+00
7.927756786346435547e+00
1.907403479606273322e-08
0.000000000000000000e+00
8.811443328857421875e+00
3.166958999633789062e+01
6.058825492858886719e+00
6.796173858642578125e+01
1.583462595939636230e+00
6.981424093246459961e-01
1.601637649536132812e+01
1.177083206176757812e+02
9.953539818525314331e-02
1.000009998679161072e-01
1.237958526611328125e+01
4.775674939155578613e-01
1.140754890441894531e+01
1.522491872310638428e-01
9.136837005615234375e+00
9.055956268310546875e+01
2.233265380859375000e+02
3.551538684405386448e-04
1.990709900856018066e-01
1.323676347732543945e+00
2.218538284301757812e+01
2.261962652206420898e+00
0.000000000000000000e+00
5.845273733139038086e-01
0.000000000000000000e+00
2.432477188110351562e+01
1.361406230926513672e+01
7.690197467803955078e+00
3.916571855545043945e+00
3.046199560165405273e+00
1.352353382110595703e+01
7.236323547363281250e+01
8.486282229423522949e-01
0.000000000000000000e+00
7.838934898376464844e+00
1.072084903717041016e+01
2.030493545532226562e+01
2.067850494384765625e+01
1.985422706604003906e+01
2.185440826416015625e+01
1.483049964904785156e+01
8.593560218811035156e+00
1.174330997467041016e+01
6.115814208984375000e+01
3.139494514465332031e+01
5.788345932960510254e-01
1.908842682838439941e+00
2.375753211975097656e+01
4.296912002563476562e+01
6.371067523956298828e+00
3.166934585571289062e+01
1.560772538185119629e+00
3.619285202026367188e+01
3.384765386581420898e-01
4.765885174274444580e-01
0.000000000000000000e+00
2.906613349914550781e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.000000029802322388e-01
2.251516342163085938e+01
1.558320331573486328e+01
1.887671051025390625e+02
8.624275922775268555e-01
3.911291122436523438e+01
4.622025191783905029e-01
4.325082015991210938e+01
8.195623397827148438e+00
1.005915260314941406e+01
0.000000000000000000e+00
2.696035206317901611e-01
2.415677833557128906e+01
2.187191200256347656e+01
4.111276626586914062e+01
2.320290374755859375e+01
-1.046795887305052020e-06
3.159016132354736328e+00
1.468709707260131836e+00
0.000000000000000000e+00
1.906736254692077637e+00
1.324987697601318359e+01
6.443622589111328125e+00
8.296404480934143066e-01
9.407724380493164062e+00
0.000000000000000000e+00
2.297532653808593750e+01
2.965104103088378906e+01
1.362385253906250000e+02
8.990880846977233887e-01
0.000000000000000000e+00
1.649489021301269531e+01
1.632177114486694336e+00
2.490157365798950195e+00
4.714717343449592590e-02
1.512750029563903809e+00
2.802639198303222656e+01
5.795070266723632812e+01
5.529644393920898438e+01
1.735382270812988281e+01
5.022420501708984375e+01
5.073506832122802734e-01
6.412129211425781250e+01
0.000000000000000000e+00
9.350775718688964844e+00
3.214054870605468750e+01
3.639810800552368164e+00
3.851843118667602539e+00
3.533820343017578125e+01
2.817086982727050781e+01
1.259720134735107422e+01
1.420074939727783203e+01
2.453044319152832031e+01
7.094048500061035156e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.951549148559570312e+01
0.000000000000000000e+00
3.654680252075195312e-01
5.853572368621826172e+00
5.183372879028320312e+01
2.685799598693847656e+01
5.041793823242187500e+01
1.603302955627441406e+01
8.967649078369140625e+01
1.148367598652839661e-01
1.865673828125000000e+02
6.722258567810058594e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.588830292224884033e-01
0.000000000000000000e+00
1.341011810302734375e+01
4.698234939575195312e+01
2.135293731689453125e+02
1.339427032470703125e+02
2.103824996948242188e+01
8.006925201416015625e+01
9.605105035006999969e-03
0.000000000000000000e+00
2.184551000595092773e+00
1.040512943267822266e+01
0.000000000000000000e+00
6.439790725708007812e+00
6.823861694335937500e+01
4.172377395629882812e+01
9.134073638916015625e+01
9.621191978454589844e+00
4.611654663085937500e+01
2.634679973125457764e-01
0.000000000000000000e+00
3.948268890380859375e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.342573165893554688e+00
0.000000000000000000e+00
7.373273468017578125e+01
0.000000000000000000e+00
1.837350273132324219e+01
1.100354671478271484e+01
3.431694805622100830e-01
9.438792228698730469e+00
9.311134815216064453e-01
6.468803286552429199e-01
7.007440567016601562e+00
7.990502566099166870e-02
3.721833467483520508e+00
1.638901519775390625e+01
1.184273815155029297e+01
2.332654380798339844e+01
2.782593345642089844e+01
8.047728729248046875e+01
2.697684526443481445e+00
0.000000000000000000e+00
8.313860321044921875e+01
2.128087043762207031e+00
0.000000000000000000e+00
6.328249931335449219e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.161329269409179688e+00
1.346555709838867188e+00
5.660089874267578125e+01
0.000000000000000000e+00
1.751197942212456837e-07
0.000000000000000000e+00
0.000000000000000000e+00
6.705639648437500000e+01
2.715808486938476562e+01
0.000000000000000000e+00
1.332378101348876953e+01
5.217675781250000000e+01
9.652189254760742188e+00
1.197043657302856445e+00
1.848994636535644531e+01
1.623547172546386719e+01
1.361425971984863281e+01
2.242685890197753906e+01
1.779320446075871587e-04
0.000000000000000000e+00
5.826451778411865234e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.995121359825134277e-01
1.298907119780778885e-02
3.140566253662109375e+01
1.856815948486328125e+02
7.235375642776489258e-01
4.214958572387695312e+01
0.000000000000000000e+00
1.431981849670410156e+01
3.505317926406860352e+00
0.000000000000000000e+00
1.382936388254165649e-01
1.000000014901161194e-01
4.139214158058166504e-01
1.129404449462890625e+01
2.333104515075683594e+01
5.141568660736083984e+00
8.325554728507995605e-01
1.914053916931152344e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.548324966430664062e+01
0.000000000000000000e+00
1.594399070739746094e+01
7.124293327331542969e+00
5.120330115460092202e-07
9.246325683593750000e+01
2.495350265502929688e+01
2.484935569763183594e+01
2.829772710800170898e+00
0.000000000000000000e+00
5.120330115460092202e-07
3.055176353454589844e+01
2.568310201168060303e-01
0.000000000000000000e+00
9.862077236175537109e-02
1.935941874980926514e-01
0.000000000000000000e+00
2.054299414157867432e-02
1.736354112625122070e+00
1.136882095336914062e+02
2.032159729003906250e+02
8.514660644531250000e+01
6.787497711181640625e+01
1.474952793121337891e+01
5.951984524726867676e-01
1.044418182373046875e+02
2.804343414306640625e+01
9.102036285400390625e+01
6.097030639648437500e+01
1.101287841796875000e+01
8.384090423583984375e+01
8.313026428222656250e+01
1.317542877197265625e+02
1.052205581665039062e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.468115425109863281e+01
6.323727965354919434e-02
0.000000000000000000e+00
3.563659489154815674e-01
1.017943382263183594e+01
4.065926361083984375e+01
2.355658721923828125e+01
1.564183616638183594e+01
8.027217864990234375e+01
6.031171798706054688e+01
7.901710271835327148e-01
0.000000000000000000e+00
8.567655682563781738e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.614750623703002930e+00
1.981722563505172729e-01
1.729496383666992188e+01
1.581570625305175781e+01
1.525335025787353516e+01
2.527415275573730469e+00
-7.741600711597129703e-07
9.129887819290161133e-01
4.899007415771484375e+01
1.205156087875366211e+00
1.093136429786682129e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.718204975128173828e+00
3.778027343750000000e+01
