5.170000000000000151e-01
5.729999999999999538e-01
4.299999999999999933e-01
4.620000000000000218e-01
3.659999999999999920e-01
2.459999999999999964e-01
3.310000000000000164e-01
4.089999999999999747e-01
3.489999999999999769e-01
4.809999999999999831e-01
4.580000000000000182e-01
4.969999999999999973e-01
4.590000000000000191e-01
4.560000000000000164e-01
3.910000000000000142e-01
4.169999999999999818e-01
2.839999999999999747e-01
2.580000000000000071e-01
3.569999999999999840e-01
3.190000000000000058e-01
4.400000000000000022e-01
4.369999999999999996e-01
5.380000000000000338e-01
5.130000000000000115e-01
4.889999999999999902e-01
4.610000000000000209e-01
3.990000000000000213e-01
5.370000000000000329e-01
4.060000000000000275e-01
3.250000000000000111e-01
3.380000000000000226e-01
3.469999999999999751e-01
4.709999999999999742e-01
5.819999999999999618e-01
4.510000000000000120e-01
6.029999999999999805e-01
5.480000000000000426e-01
3.729999999999999982e-01
2.810000000000000275e-01
3.380000000000000226e-01
2.829999999999999738e-01
2.640000000000000124e-01
3.260000000000000120e-01
4.490000000000000102e-01
4.520000000000000129e-01
6.290000000000000036e-01
3.659999999999999920e-01
4.510000000000000120e-01
3.400000000000000244e-01
5.510000000000000453e-01
4.430000000000000049e-01
3.350000000000000200e-01
2.640000000000000124e-01
2.260000000000000064e-01
4.420000000000000040e-01
3.039999999999999925e-01
4.189999999999999836e-01
4.410000000000000031e-01
4.989999999999999991e-01
4.430000000000000049e-01
4.739999999999999769e-01
3.860000000000000098e-01
3.760000000000000009e-01
3.689999999999999947e-01
3.019999999999999907e-01
2.810000000000000275e-01
3.170000000000000040e-01
3.820000000000000062e-01
4.689999999999999725e-01
4.969999999999999973e-01
4.540000000000000147e-01
4.689999999999999725e-01
4.040000000000000258e-01
3.719999999999999973e-01
3.300000000000000155e-01
3.400000000000000244e-01
3.069999999999999951e-01
2.210000000000000020e-01
3.430000000000000271e-01
3.049999999999999933e-01
3.579999999999999849e-01
4.000000000000000222e-01
4.060000000000000275e-01
5.060000000000000053e-01
4.869999999999999885e-01
3.669999999999999929e-01
4.069999999999999729e-01
3.689999999999999947e-01
3.420000000000000262e-01
2.600000000000000089e-01
3.410000000000000253e-01
3.190000000000000058e-01
3.270000000000000129e-01
5.639999999999999458e-01
5.699999999999999512e-01
5.570000000000000506e-01
5.190000000000000169e-01
4.319999999999999951e-01
4.380000000000000004e-01
3.579999999999999849e-01
2.439999999999999947e-01
2.750000000000000222e-01
3.420000000000000262e-01
3.439999999999999725e-01
3.860000000000000098e-01
4.889999999999999902e-01
5.130000000000000115e-01
5.100000000000000089e-01
4.949999999999999956e-01
4.269999999999999907e-01
3.140000000000000013e-01
4.109999999999999765e-01
3.840000000000000080e-01
2.250000000000000056e-01
3.140000000000000013e-01
3.130000000000000004e-01
3.840000000000000080e-01
4.650000000000000244e-01
5.490000000000000435e-01
5.130000000000000115e-01
4.939999999999999947e-01
4.490000000000000102e-01
4.289999999999999925e-01
4.789999999999999813e-01
3.140000000000000013e-01
2.560000000000000053e-01
2.989999999999999880e-01
3.270000000000000129e-01
5.040000000000000036e-01
4.989999999999999991e-01
5.270000000000000240e-01
4.640000000000000235e-01
5.010000000000000009e-01
3.800000000000000044e-01
3.970000000000000195e-01
4.550000000000000155e-01
3.529999999999999805e-01
3.180000000000000049e-01
3.549999999999999822e-01
4.359999999999999987e-01
3.840000000000000080e-01
5.560000000000000497e-01
5.050000000000000044e-01
5.649999999999999467e-01
4.989999999999999991e-01
4.769999999999999796e-01
4.339999999999999969e-01
5.330000000000000293e-01
4.099999999999999756e-01
2.610000000000000098e-01
4.789999999999999813e-01
3.410000000000000253e-01
4.929999999999999938e-01
4.929999999999999938e-01
5.210000000000000187e-01
6.350000000000000089e-01
5.440000000000000391e-01
4.189999999999999836e-01
3.960000000000000187e-01
3.599999999999999867e-01
3.659999999999999920e-01
2.730000000000000204e-01
3.509999999999999787e-01
4.060000000000000275e-01
4.759999999999999787e-01
5.100000000000000089e-01
4.670000000000000262e-01
5.550000000000000488e-01
5.270000000000000240e-01
4.640000000000000235e-01
5.040000000000000036e-01
4.460000000000000075e-01
3.920000000000000151e-01
3.340000000000000191e-01
4.789999999999999813e-01
4.859999999999999876e-01
4.470000000000000084e-01
6.620000000000000329e-01
4.069999999999999729e-01
6.079999999999999849e-01
6.620000000000000329e-01
5.530000000000000471e-01
5.270000000000000240e-01
4.060000000000000275e-01
4.600000000000000200e-01
3.609999999999999876e-01
4.060000000000000275e-01
4.179999999999999827e-01
4.929999999999999938e-01
5.450000000000000400e-01
5.440000000000000391e-01
6.730000000000000426e-01
7.209999999999999742e-01
5.560000000000000497e-01
5.679999999999999494e-01
4.829999999999999849e-01
4.719999999999999751e-01
3.800000000000000044e-01
3.990000000000000213e-01
4.610000000000000209e-01
5.080000000000000071e-01
5.949999999999999734e-01
6.059999999999999831e-01
7.179999999999999716e-01
7.079999999999999627e-01
5.649999999999999467e-01
5.410000000000000364e-01
5.020000000000000018e-01
4.839999999999999858e-01
4.030000000000000249e-01
4.319999999999999951e-01
4.279999999999999916e-01
4.149999999999999800e-01
